,date,time,id,tweet,language,replies_count,retweets_count,likes_count
1121,2022-08-31,21:58:39,1564975958687465472,"@Wendell25 And to think—w/a COMPETENT @CDCgov @CDCDirector—a 2003 #monkeypox outbreak was limited to SEVENTY-ONE (71) CASES. Yes, you read that right! @POTUS: #FireWalensky #FireJha Clean 🏡 at #CDC—they’re worse than useless— &amp; we’re paying for it in every conceivable way. DISGRACEFUL.",en,0,0,0
1122,2022-08-31,21:58:27,1564975908599070720,Seems like this ship already sailed and sank 2 miles offshore with respect to #monkeypox   @CDCgov @DrJMarine @HRC @ddiamond @BDLushniak @DrGiroir,en,1,0,1
1123,2022-08-31,21:58:16,1564975862084239361,A 28-year-old woman is the first case of monkeypox in El Salvador  https://t.co/ry9VbxJuO3,en,0,0,0
1124,2022-08-31,21:58:06,1564975821542006784,Texas patient with monkeypox dies  https://t.co/6eqymOk44e,en,0,0,0
1125,2022-08-31,21:58:04,1564975814852198400,"@timspector Really Tim?!? Nothing to do with the side effects of the Pfizer jab, no? Monkeypox is vaccine-induced shingles, as well as herpes, auro immune blistering disease, all brought on by a weakened immune system as a result of the Pfizer jab. Take a look below....  https://t.co/BH2KuDMz0M",en,0,0,1
1126,2022-08-31,21:58:04,1564975814395023363,@BetoORourke How is Monkey Pox treating you?,en,0,0,0
1127,2022-08-31,21:57:58,1564975788184805378,"As monkeypox case counts wane, I worry that commitment to ending transmission will wane as well. I'm in Nature today with a new essay on the old story of panic and neglect.  https://t.co/lwtRpxecxA",en,0,2,15
1128,2022-08-31,21:57:54,1564975773345366018,@justthatG_uy I was thinking it was a monkey pox PSA,en,0,0,0
1129,2022-08-31,21:57:53,1564975765858295808,"@DraculaTrading Nah, we got student loan forgiveness.. no need to push MonkeyPox anymore",en,0,0,3
1130,2022-08-31,21:57:51,1564975758468055045,@retronouns I made this mistake on the first monkey pox shot…we all need to make use of these situations.,en,1,0,2
1131,2022-08-31,21:57:37,1564975701333348352,@jmscstle @EricDJuly The only point I was trying to make was that you can be anti Soros and not anti-Semetic which you seem to think is impossible. Also the monkeypox post was a joke. Not terribly funny but not all that homophobic.,en,1,0,0
1132,2022-08-31,21:57:29,1564975665283309570,Is Monkeypox still a thing?,en,3,0,2
1133,2022-08-31,21:57:23,1564975642763964418,"Read between the lines…if you’re not a sodomite, you’re not going to get Monkeypox!!  Texas patient with monkeypox dies, could be first virus-related death in US  https://t.co/gMp0QdtKFF via @nypost",en,0,0,0
1134,2022-08-31,21:57:21,1564975635201531904,@CAgovernor I’m ok with changing MONKEYPOX to MPX if we also change Chickenpox to something else like KFCpox. Chickens hate the stigma.,en,0,0,0
1135,2022-08-31,21:57:18,1564975619292676097,People experiencing homelessness are catching monkeypox. Why experts are worried and what cities are doing. - USA TODAY  https://t.co/SrbIAtnJgV,en,0,0,0
1136,2022-08-31,21:57:17,1564975614930583553,"Texas reports death tied to monkeypox, a first in the U.S....  https://t.co/lyFuceJsJN",en,0,0,0
1137,2022-08-31,21:56:50,1564975504280674305,@WhiteHouse And yet somehow Monkeypox is a national crisis?,en,0,0,0
1138,2022-08-31,21:56:31,1564975423800459266,"@ChrisMurphyCT SHARE THIS WITH ALL UR ELITE 🤢! &amp; NOT ONE ARREST!! THIS IS EXACTLY WHY R COUNTRY IS 200% LESS SAFE &amp; THE 5,000,000 ILLEGAL MIGRANTS/CRIMINALS WITH COVID, TB, HEPATITIS, POLIO &amp; MONKEYPOX JUST LET INTO R COUNTRY TO GET AMERICANS SICK!",en,0,0,0
1139,2022-08-31,21:56:24,1564975395232964609,"LE COLLECTIF MONKEYPOX SOUHAITE ""PORTER LA VOIX DES MALADES ET DES POPULATIONS EXPOSÉES"" Pour écouter l émission ⤵️  https://t.co/r7vd02d8fQ #MONKEYPOX #santé #lgbtqiaplus #tds @CollMonkeypox @hennebert8  https://t.co/v2FYgK3ark",fr,0,2,4
1140,2022-08-31,21:56:08,1564975325540298752,Patient who had monkeypox has died  https://t.co/Z6YyvPVyAV #Health,en,0,0,0
1141,2022-08-31,21:56:02,1564975302538711042,Patient who had monkeypox has died  https://t.co/rsFHSVeJdU,en,0,0,0
1142,2022-08-31,21:56:01,1564975299330195457,On today's #Megacast  10:10 Labor Day weekend travel with @MEDC 's Otie McKinley  10:25 @OakGov Monkeypox Taskforce member and @GoAffirmations Executive Director Dave Garcia talks taskforce work and LGBTQIA+ advocacy  10:40 Back to school health with Dr. Jamiw Taweel!  10-11am!,en,0,0,1
1143,2022-08-31,21:56:01,1564975298323570688,This is homophobic. #monkeypox is NOT a sexily transmitted disease. It does NOT only effort gay people. All this is doing is validating the Nazi push against human right and their want to connect pedophilia with the #LGBTQ community.,en,0,0,0
1144,2022-08-31,21:55:51,1564975256275648513,@mickitiki I think we know! #monkeypox,en,0,0,0
1145,2022-08-31,21:55:41,1564975212189298689,😂😂Read this ! 🤣🤣 Monkeypox in the U.S.  https://t.co/FasII2ejS2 via @CDCgov,en,0,0,0
1146,2022-08-31,21:55:39,1564975206023811072,Lots of people have begun complaining about having an itchy bum...  If I was a money grabbing scientist I would think that this could an opportunity to spread #MonkeyPox!,en,0,0,1
1147,2022-08-31,21:55:21,1564975128823205890,"""We should try to make vaccines available to people who need them as soon as possible, and also assure people that this #vaccine has been shown to be safe and effective,"" said ICAP's Wafaa El-Sadr of @ColumbiaMSPH &amp; @TheNYCPRI  #monkeypox  https://t.co/OaV3onFKYy",en,0,1,0
1148,2022-08-31,21:54:44,1564974973122404352,So somebody died from Monkey pox,en,1,0,0
1149,2022-08-31,21:54:38,1564974948900376577,@NowHipHopNews_ Did they hear about monkey pox,en,0,0,0
1150,2022-08-31,21:54:28,1564974905871024128,"Texas patient with monkeypox dies, could be first virus-related death in US  https://t.co/tfCBMEXc6r",en,0,0,0
1151,2022-08-31,21:54:00,1564974789348950017,"The misinformation surrounding Monkeypox, is a dangerous narrative. Monkeypox can affect anyone of any ethnicity, sexual orientation and social class. It is NOT an LGBTQI+ virus.   Spread the right information so that everyone will be informed for their health.   #wiseadvocacy  https://t.co/EC6ACR4PJL",en,0,0,0
1152,2022-08-31,21:53:59,1564974785364361218,"$EJH $XSPA WHO's Technical Lead On Monkeypox Says We Are Seeing Few Cases Of Women And Others Who May Have Acquired Monkeypox Through Different Route Of Transmission, Rather Than Established Physical Contact;",en,0,0,0
1153,2022-08-31,21:53:53,1564974759049306113,got my monkeypox vaccine at Auto zone today and started cuckling like a chicken,en,0,0,0
1154,2022-08-31,21:53:52,1564974754838315009,Or Climate Change or Monkey Pox,en,0,0,1
1155,2022-08-31,21:53:47,1564974737557639168,"True or False Game We’re Made to Play; Monkey Pox, Marburg and More | Dr. Katarina Lindley  https://t.co/XvkDjxBJhY",en,0,0,1
1156,2022-08-31,21:53:42,1564974716510785537,"It doesn’t matter if you are a man who has sex with men, identify as transgender, or are gender nonconforming/non-binary- ALL ARE AT RISK FOR MONKEYPOX REGARDLESS OF GENDER, RACE, OR SEXUALITY!  If you are over the age of 18, you need to be inoculated against monkeypox!",en,0,0,0
1157,2022-08-31,21:53:32,1564974672361439234,"Not be allowwed any air time what so ever.. ""monkey pox, monkey bumming flag"" to protect your house from the plague?? seriously how does she get away with saying this stuff on you tube and we're ever else she can spread her vile chat!  What do you think?    https://t.co/xse13QDtiw",en,0,0,0
1158,2022-08-31,21:53:30,1564974665856176137,"bom demais namorar, longe da monkeypox e dos terrores noturnos",pt,0,0,1
1159,2022-08-31,21:53:22,1564974631097774081,"Lol luke thompson every injury under the sun and sickness , hearing next week monkeypox",en,0,0,1
1160,2022-08-31,21:53:20,1564974623166545925,"First out// $AEMD: WHO&amp;#39;s Technical Lead On Monkeypox Says We Are Seeing Few Cases Of Women And Others Who May Have Acquired Monkeypox Through Different Route Of Transmission, Rather Than Established Physical",en,1,0,0
1161,2022-08-31,21:53:02,1564974546943463426,"Echoes of the AIDS crisis in America's slow, fearful, and homophobic response to monkeypox.     https://t.co/SfUMXxCEIP @nytimes #monkeypox #MonkeypoxVirus #monkeypoxvaccine @liamstack",en,0,0,0
1162,2022-08-31,21:52:56,1564974522889019400,"DID YOU KNOW… That people can still socialize with one another and make use of the public sphere despite the risk presented by monkeypox?  If you are going to an event or even out shopping, consider the amount of close, personal contact is going to occur, and whether or not face",en,0,0,0
1163,2022-08-31,21:52:50,1564974495022125056,@BetoORourke Monkeypox?,en,0,0,0
1164,2022-08-31,21:52:42,1564974462822486023,Plateau State records two cases of monkeypox  https://t.co/nDu2L7FqbV,en,0,0,1
1165,2022-08-31,21:52:36,1564974438818496513,"@Bibliofowl @daltorious @JoJoFromJerz will not allow into US. Safer America. Funding police, prosecuting BLM rioters,No masks no vaccines ,no monkey pox No CRT and transgender indoctrination. MAGA!!!",en,3,0,0
1166,2022-08-31,21:52:35,1564974433827262465,"Goodbye summer 2022. For many people of the Earth, it will be remembered as a sultry time, fires, war, monkeypox epidemic, floods. But life goes on, hope for the best.  https://t.co/wXpLSvp4dW",en,1,0,2
1167,2022-08-31,21:52:24,1564974389199884289,@BetoORourke sup MONKEYPOX !,en,0,0,0
1168,2022-08-31,21:52:10,1564974327786881024,"@BetoORourke Get better paid actors who make sense Beto. Jesus, keep Texas CLEAN, and don't vote for this criminal clown with monkeyPOX. He's a demented confidence trickster and just saying the things you want to hear to get your vote. Afterwards, they will do what they all do - live off you.  https://t.co/glOaNIDK25",en,0,0,0
1169,2022-08-31,21:52:09,1564974325517754369,We just characterized a Monkeypox virus fomite transmission of two healthcare workers that entered in contact with an infectious patient's belongings/house. /1  https://t.co/7XMkrVzcEy,en,1,8,24
1170,2022-08-31,21:52:03,1564974300255334401,"Fighting Stigma — Pain, Fear, Stigma: What People Who Survived Monkeypox Want You to Know: Many who recover carry psychological wounds or face social stigma. Others remain deeply frustrated with the sluggish public health response that ...  https://t.co/rJZiBdZMti",en,0,0,0
1171,2022-08-31,21:52:01,1564974289190899712,Monkeypox cases reported at two Houston-area schools  https://t.co/YoEorEwIPZ,en,0,0,0
1172,2022-08-31,21:51:52,1564974251979014144,"Read ""ordering much more vaccines"" from $BVNRY $BAVA $BAVN #monkeypox as it is starting to pop up in schools that just started the semester.... The spread is broadening and far from over.",en,0,0,0
1173,2022-08-31,21:51:46,1564974226955677696,@juliecbarrett @KIRO7Seattle The WH defining a group as “highest risk” implies that there are groups getting monkey pox at a lower rate and are “lower risk”. Do better and stop listening to Alex Jones.,en,0,0,0
1174,2022-08-31,21:51:39,1564974200846262272,It's hard to tell what's real and what's fake on these apps. This man really pretended to have monkeypox  to get attention. Like was the backlash worth it?,en,0,0,0
1175,2022-08-31,21:51:28,1564974153937084416,"@Bkny7Michael ""Its probably not monkeypox""",en,1,0,1
1176,2022-08-31,21:51:09,1564974071510470656,"@7michellebishop @7NewsSydney @NRL_Bulldogs @VossyBrandySEN @1170sen Luke thompson needs to hang up the boots, next week he will catch monkeypox and do his knee",en,0,0,0
1177,2022-08-31,21:51:05,1564974056004272131,"Le ministère de la #Santé a décidé d'étendre à tout le territoire, mais de manière encore limitée, l'expérimentation de la vaccination en #pharmacie contre le virus de la variole du singe (Monkeypox).   https://t.co/iLQAvsO5A5",fr,0,0,0
1178,2022-08-31,21:51:02,1564974043119362048,"the greatest healthcare issue of our time isn’t COVID, isn’t monkeypox, isn’t depression, cancer, heart disease, or anything else - it’s the brain worm endemic that’s been the direct cause of all of these other things becoming far worse than they ever should have been",en,1,1,11
1179,2022-08-31,21:50:41,1564973954258927624,@gamerlover2001 @YSufferer Given that African American men are currently 33% of monkeypox cases I would not be surprised if he was down low.,en,0,0,0
1180,2022-08-31,21:50:26,1564973892090748928,When you’re just waking up at 6:30am minding your own business and you realize at minimum everyone you know is 3 hours ahead of you and already talking about building 7 and monkeypox  https://t.co/vtxaFGDk06,en,3,1,13
1181,2022-08-31,21:50:16,1564973848944168960,"why are some diseases subclinical, subthreshold or subsyndromal at some point?  or simply, why do some conditions not show symptoms at some stages?  what is the role of the memory in determining how #monkeypox #cancer, others infectious or not, take hold?   https://t.co/ZeVITlCdCQ",en,0,0,0
1182,2022-08-31,21:50:10,1564973824868724739,"LIVE: The WHO holds a briefing on monkeypox, COVID and Ukraine  https://t.co/cnH7r1srYF",en,0,0,0
1183,2022-08-31,21:49:53,1564973753951571969,"Unimed poliglota hahahha Não é varíola do macaco, tá?! É Monkeypox 💁‍♀️ hahaha  https://t.co/QVrz3PobVF",pt,0,0,0
1184,2022-08-31,21:49:41,1564973703091220481,The US national monkeypox vaccine strategy #monkeypox #monkeypoxvaccine #vaccine   https://t.co/pRO4xiBkLa,en,0,0,0
1185,2022-08-31,21:49:36,1564973684841844738,MONKEYPOX UPDATE. People experiencing homelessness are catching monkeypox. Why experts are worried and what cities are doing. - USA TODAY  https://t.co/X1wN6PZFQs,en,0,0,1
1186,2022-08-31,21:49:12,1564973582253297665,@BetoORourke Concentrate on overcoming the MonkeyPox,en,0,0,0
1187,2022-08-31,21:49:06,1564973559180582912,Don’t lose track of monkeypox containment  https://t.co/gGhsMrqdcf,en,0,0,0
1188,2022-08-31,21:48:57,1564973520240738305,"How COVID Opened a 'Pandora's Box' of Monkeypox, Polio and Other Diseases  https://t.co/XxpcGKwcIB",en,0,3,1
1189,2022-08-31,21:48:43,1564973461516308483,#MonkeyPox continues its’ march. @wsbtv @AudreyWSBTV  https://t.co/kfV4YbAdaQ,en,0,1,3
1190,2022-08-31,21:48:42,1564973458185912321,I saw on CBS news they had a segment about monkeypox and they were worried about school children having an outbreak.  Is it not true you can only get monkeypox by queer sex?  I don’t think children are at risk as long as you keep men in drag out of your schools.,en,0,0,0
1191,2022-08-31,21:48:39,1564973444101558277,@JuanMa_Moreno @NunezFeijoo @ppandaluz ¿Cuándo vas a hacer algo para vacunar a los andaluces y andaluzas de la viruela del mono? #monkeypox   ¿Has comprado vacunas o si@óreme te pasas de todo?,es,1,0,0
1192,2022-08-31,21:48:36,1564973432265232384,"⚠️ WHO'S TECHNICAL LEAD ON MONKEYPOX SAYS ""DON'T KNOW HOW MUCH MONKEYPOX INFECTION IS TRANSMITTED THROUGH SEMEN""  - Reuters via  https://t.co/ymHY6x3NYD",en,0,2,0
1193,2022-08-31,21:48:33,1564973418440687616,@JackPosobiec @BetoORourke definitely has monkeypox. No doubt about it  https://t.co/xWkovURmUc,en,0,0,0
1194,2022-08-31,21:48:31,1564973409796341760,"It’s really a problem that we don’t understand how long it takes for monkeypox to clear from the semen. It’s critical for us to understand this.   If there is prolonged shedding, it will continue to spread sexually unless people take precautions.  https://t.co/SuMbG3aZr7",en,1,6,45
1195,2022-08-31,21:48:29,1564973400145240065,"We appreciate that we've put out lots of recent requests to take part in monkeypox research.   This UKHSA funded survey, undertaken by a market research group, will assist in further understanding monkeypox responses.  It takes around 15 mins to do:   https://t.co/1w6pMuxkFA",en,0,4,3
1196,2022-08-31,21:48:08,1564973312094216194,"@ConanOBrien Looking on the bright side, you’ve got 90 minutes before catching monkey pox.",en,0,0,0
