,date,time,id,tweet,language,replies_count,retweets_count,likes_count
872,2022-09-02,21:33:16,1565694347676377089,"EMA Says Antiviral Tecovirimat For Monkeypox Should Be Available Shortly In EU In Larger Quantities, After A Joint Procurement Procedure   https://t.co/pMK5fC2ar8  $SIGA",en,0,0,2
873,2022-09-02,21:32:58,1565694274926219264,UNV TIN BUỔI SÁNG: 2/9/2022  https://t.co/beVi593jHD #tintuc #tinbuoisang #unv #news #nguoiviet #tinhoaky #andynguyen #Unvtinbuoisang #tintuctiengviet #omicron #monkeypox,vi,0,0,0
874,2022-09-02,21:32:52,1565694246799261696,@AHigh1992 @g13m @BoredApeYC @Jdotcolombo Soon Banned because of spreading monkeypox.... 😂  A Brunch of virgins with their hot apes....  What can Go wrong Here 🤷  https://t.co/XgKW7sIHsV,en,0,0,1
875,2022-09-02,21:32:46,1565694224489934849,"@EmmaPR78 Thats nice,when do you drive back up the hill to home? You've not caught that new Monkey pox ? 🐒🐵😂 the kids are back at school here already",en,0,0,0
876,2022-09-02,21:32:09,1565694067886931969,⚠️On Tuesday #Wisconsin @DHSWI is expanding eligibility for #monkeypox vaccine to the groups outlined below.   ✅The 2nd bullet is prior group-- 1st and 3rd bullet are new groups.   💉There are several #monkeypoxvaccine sites in @mkecounty listed here:  https://t.co/Nx0Q2Qr22q  https://t.co/BQ0M8ryBp0,en,0,0,1
877,2022-09-02,21:32:07,1565694057485066242,EU supports change to injection method to stretch monkeypox vaccine supply  https://t.co/DEmePQRtBc,en,0,0,0
878,2022-09-02,21:31:42,1565693954368094209,EU supports change of injection method to stretch monkeypox vaccine supply  https://t.co/eRe11taUwC,en,0,0,0
879,2022-09-02,21:31:33,1565693917693190147,EU supports change to injection method to stretch monkeypox vaccine supply  https://t.co/ci1NIPfMlI,en,0,0,0
880,2022-09-02,21:31:30,1565693905353539584,"O cóvide foi coisa muito fraquinha e o monkeypox só ataca os paneleiros, mas os psicopatas estão no caminho certo, quando quiserem exterminar a valer, é só lançar um vírus altamente transmissível via sexual",pt,1,2,7
881,2022-09-02,21:31:30,1565693903919058950,Great collaboration to describe pediatric Monkeypox in Spain.,en,1,3,8
882,2022-09-02,21:31:26,1565693886068137985,"The U.S. is nearing 20 thousand monkeypox cases, per @CDCgov's tally overnight  • 19,465 nationwide (+476 from day prior) • 25 states + D.C. with ≥100 cases • NY, GA, CA have most cases per 100K   https://t.co/HLq0KVJJHn  https://t.co/Iz0FYs5quk",en,0,0,0
883,2022-09-02,21:31:22,1565693871773851648,Please join our own Marc Meachem on Sept 7 at 11:00 a.m. ET to discuss ViiV Healthcare's emergency response fund for community-based organizations responding to the monkeypox virus outbreak. Register for the event below and learn more about the fund:  https://t.co/HEl3sqfwHM,en,0,0,0
884,2022-09-02,21:31:11,1565693824948572161,The FBI is hot on the trail of monkeypox outbreaks.  Time well spent.    https://t.co/oFHi6NoLlq,en,0,0,0
885,2022-09-02,21:31:01,1565693783022387201,"Join the talk about Monkeypox virus on Thursday Sept. 15th from 12 pm -1 pm. To learn more about Monkeypox in Michigan, visit  https://t.co/3WVuu75Qjp  https://t.co/40JvwpwQ6q",en,0,0,0
886,2022-09-02,21:31:00,1565693777183969281,Patients with dermatological conditions may be worried about #SkinHealth risks associated with contracting #Monkeypox and its vaccines. This developing story from @nationaleczema explains what is known so far about these topics as it relates to #Eczema.  https://t.co/j4u6jzxrdd,en,0,0,0
887,2022-09-02,21:30:56,1565693760712818688,#Monkeypox,qht,0,0,1
888,2022-09-02,21:30:50,1565693734280388610,"@joncoopertweets Why nothing about covid d, inflation, taxes, gas prices, fuels prices, electricity prices, food prices, food shortages, war, border problem, monkeypox, and any of the issues everyday people are facing   This MAGA hatred doesn't accomplish anything. How does it affect any of you?",en,0,0,0
889,2022-09-02,21:30:30,1565693651652591617,monkeypox running rampant on college campuses,en,0,0,0
890,2022-09-02,21:30:26,1565693635173154818,"After #monkeypox is (hopefully) behind us, I hope we continue investing in #LGBTQ health. 🏳️‍🌈✊",en,0,0,1
891,2022-09-02,21:30:24,1565693625463349249,"Polio, Covid, Monkey Pox, all breaking summer records. Totally normal. Caused by climate change. Yes, they really said it. #VAIDS  https://t.co/1MhsMMo7fb",en,0,0,1
892,2022-09-02,21:30:09,1565693564465577984,querendo pegar ao menos um dia de Vital mas essa monkeypox aí tá foda,pt,0,0,0
893,2022-09-02,21:30:07,1565693557624770561,@RandomHeroOG @SuperstarMoney_ monkeypox,en,0,0,1
894,2022-09-02,21:30:03,1565693539585064961,"Em Condado, é confirmado primeiro caso de varíola dos macacos da Mata Norte de PE; Timbaúba segue com uma notificação em investigação | No Estado, 42 pacientes tiveram confirmação laboratorial para monkeypox.  https://t.co/gwje5pgcHe",pt,0,0,0
895,2022-09-02,21:30:01,1565693530017857538,"The number of monkeypox cases in Alabama is on the rise. However, more people will have access to get vaccinated if they want.  https://t.co/FTdsgy1Asn",en,0,0,0
896,2022-09-02,21:30:00,1565693528025534465,"A risque Monkeypox awareness ad from the Southern Nevada Health District that shows a man in his underwear with, ""Now that we have your attention..."" has sparked debate among people in the medical and LGBTQ+ communities. @JaclynFOX5 reports.  https://t.co/XnHALqGvT3  https://t.co/3Xlm87bcch",en,2,0,0
897,2022-09-02,21:29:48,1565693477404364805,@johnrich Using colors to set emotions.  The red was to create division and hate. Just like when Obama put the monkey pox colors on the Whitehouse. It is a calculated decision.,en,0,0,0
898,2022-09-02,21:28:55,1565693254208786432,World News | New Strain of Monkeypox Identified in UK  https://t.co/oSvLIHC2A3,en,0,0,0
899,2022-09-02,21:28:54,1565693250144329734,"Public health messaging on COVID and monkeypox has been too disjointed, confusing Americans on what steps they need to take to mitigate their risks. Dr. Sarah Bass, director of Temple's Risk Communication Laboratory, provides some expertise on this topic:  https://t.co/HxR1NFdIt5",en,0,0,0
900,2022-09-02,21:28:52,1565693242360102913,"@mikeyk1964 careful, the monkey pox is very particular. Which is very fortunate, the left can’t close down an entire country for the sake of a few degenerate sad sacks.",en,0,0,0
901,2022-09-02,21:28:49,1565693228631953409,#monkeypox,qht,0,0,1
902,2022-09-02,21:28:43,1565693204288090112,"Opinion | Past outbreaks should influence how we understand monkeypox. Opinion | How to discuss monkeypox So you heard about monkeypox, let’s talk about it. Monkeypox has begun spreading in countries without a history of monkeypox, including the U.S. This rare disease has rais...  https://t.co/zUK1SvlQ82",en,0,0,0
903,2022-09-02,21:28:30,1565693148487192578,"@DrWillieWilson Systematic racism embedded in this country.Can we address homelessness,police abuse,food deserts,high employment among black people,mental health generation effects, affordable rentals crisis and houses, rental protection.Plans for monkey pox,Covid and suicide during pandemic",en,0,0,0
904,2022-09-02,21:28:06,1565693046355890178,@AliHZaidiPTI @Rizzzo17 This looks like monkey pox,en,0,0,1
905,2022-09-02,21:27:54,1565692997701869570,Ça y est c’est reparti .. distillation de la peur sur les pseudos nouveaux variants... je me demande quel nom va avoir le variant du Monkeypox ???,fr,0,0,0
906,2022-09-02,21:27:07,1565692800745840643,US Offers Extra Monkeypox Vaccine Doses For Gay Pride Events  https://t.co/urm7wa4RG6,en,0,0,0
907,2022-09-02,21:27:00,1565692772434284545,"@SharkGregNorman @LIVGolfInv I’m donating all my Greg Norman apparel to charity. It makes me itch, causes monkey pox, and puts greed and bad thoughts in my head. It also supports beliefs and atrocities that I don’t believe in. Boycott Greg Norman apparel.",en,0,0,0
908,2022-09-02,21:26:57,1565692758823682050,"Virus Geeks, a #Biotechnology Company, Becomes the First to [  https://t.co/CH3rFKUvuW ] 01, 2022 (GLOBE NEWSWIRE) -Virus Geeks, a leading developer in #Biotech and announced today the first Nasal swab validated for Monkeypox, #Covid19,  https://t.co/pKpzkK9hML",en,0,0,0
909,2022-09-02,21:26:42,1565692695687081984,@maisarahjam @shafiqzulkifli Monkeypox je la until proven otherwise,und,1,0,0
910,2022-09-02,21:26:27,1565692633518940160,The latest Leave no one behind by Iyad!  https://t.co/GX9HELKHbI Thanks to @YemenAskar @markscogan @UNDPDC #wef22 #monkeypox,en,0,2,2
911,2022-09-02,21:26:01,1565692523141599233,Do you have questions about monkeypox?  Learn more by visiting  https://t.co/h8S4R4bC2d.  https://t.co/HnRSSqbwvN,en,0,0,0
912,2022-09-02,21:25:58,1565692509589626880,ok I was nervous I wouldn't get an immune response but 12 hours after my second dose of mpx vax here it is.. remember if you live in SD text COSD Monkeypox to 468-311 so you can be told when to go to  https://t.co/X4ynq0NKrn to get your #monkeypox #SanDiegoCounty #sandiego  https://t.co/ce8OthDMuV,en,0,0,0
913,2022-09-02,21:25:46,1565692462856916993,"Chilee I don’t know how I feel about getting a second dose of the monkeypox vaccine, Cause BABYYY when I tell you MY LOWER PART OF MY ARM ITCHES SOOO BAD I wanna rip my arm off!!!! 😩😩😩",en,0,0,1
914,2022-09-02,21:25:27,1565692379578990592,@cutejewelryst @denise_dewald I've noticed that some people were on week 7 of still getting new lesions. That was concerning to me especially since monkeypox was traditionally all lesions at once unlike chicken pox,en,1,0,3
915,2022-09-02,21:25:18,1565692341641519107,"New Episode! ""Another Lock-Down?, then UN Food Report, and New Jobs""  Covid-19, Omnicron, Monkeypox is it possible that we're headed for another lock-down? How will President Biden react?  Player links &amp; show notes:  https://t.co/TnkeDFdf5x",en,0,0,0
916,2022-09-02,21:25:02,1565692276457631745,(3/n) The source of this antibody response is uncertain. The final two IgM positive results were reported in individuals which had a history of rash like disease but were not tested by PCR for monkeypox virus (MPXV) or orthopoxvirus;,en,1,0,6
917,2022-09-02,21:24:49,1565692222540070912,Monkey pox kinda fell off,en,0,0,0
918,2022-09-02,21:24:46,1565692210850447361,Il faudrait pourtant que les femmes partenaires de HSH puissent se faire vacciner contre le monkeypox. 1/,fr,2,2,17
919,2022-09-02,21:24:37,1565692172120506368,@NotaliaMateo They are hilarious most times! They were very invested in monkeypox and then they just abandon it!,en,0,0,2
920,2022-09-02,21:24:14,1565692073986097152,"Pour info, via la page du @Checkpoint_P sur instagram.  #monkeypox  https://t.co/pe9RelrPds",fr,0,2,1
921,2022-09-02,21:24:08,1565692048937603073,"(1/n) Monkeypox Serosurvey: The San Francisco Department of Public Health  laboratory has tested 181 serum samples from clinics that predominantly care for MSM and found 4 of these had significant IgG positive results, with 2 of those 4 IgM positive.",en,1,9,21
922,2022-09-02,21:24:02,1565692026762436612,@AlbertaLeonidas @RealAndyLeeShow @BargainRick They invent ‘threats’ all the time. Some are more durable than others.  What happened to Monkeypox?  Remember the Khorasan Group that emerged suddenly in Afghanistan &amp; was supposed to be far deadlier than ISIS?  Etc.,en,1,0,7
923,2022-09-02,21:23:53,1565691986715332613,@EmmanuelMacron @FrcsBraun @BrunoLeMaire @MdM_France  Je vois que la fin de l'#abondance n'est pas pour tout le monde  Tout ça pour moins de 30 000 cas dans le monde #monkeypox #MonkeypoxVirus  #foutageDeGueule  #VarioleDuSinge,fr,0,0,0
924,2022-09-02,21:23:51,1565691979715022848,Thousands of New York women got monkeypox vaccine despite low risk of exposure  https://t.co/fJeR4bROiI,en,0,0,0
925,2022-09-02,21:23:31,1565691894818111491,Tell me you a hoe without telling me you a hoe.  I just got my monkeypox vaccine.,en,1,0,1
926,2022-09-02,21:23:03,1565691775578161152,"We must learn lessons from the HIV and COVID response to build an effective and equitable response to #Monkeypox.  Next Thursday 8th Sept @ 18:30 join global experts, campaigners and community members to discuss the way forward.  ⁦Register for free:⁩  https://t.co/cyAjxdFfT6",en,0,0,5
927,2022-09-02,21:23:00,1565691764425592834,"Want to keep yourself and your loved ones safe from the MPV virus (also known as Monkeypox), but not sure how? Here are some basic facts on what the virus is, what it does, who it can infect, and how to stay safe!  https://t.co/O8w7HJfnax",en,1,1,4
928,2022-09-02,21:22:52,1565691730808152066,"Imagina pegar as poucas vacinas que vão chegar e gastar tudo com profissional de saúde com baixo risco para monkeypox?! E pessoas com comportamentos mais vulneráveis continuando a se infectar e com zero impacto na epidemia? Excelente ponto, Rico. Vacina para quem PRECISA.",pt,3,18,91
929,2022-09-02,21:22:14,1565691571126898688,How monkeypox spoiled gay men’s plans for an invincible summer  https://t.co/Ew0uuhfCB2,en,0,0,0
930,2022-09-02,21:21:50,1565691472606703617,"Covid, monkeypox, polio: Summer of viruses reflects travel, warming trends - The Washington Post  https://t.co/xZU35zivo5",en,0,0,0
931,2022-09-02,21:21:38,1565691421360902147,this man keep walking around without his mask like BRO YOU WERE JUST IN QUARANTINE FOR MONKEYPOX WITH A GUY WHO MIGHT HAVE TB,en,0,0,0
932,2022-09-02,21:21:34,1565691404688703488,Medicamento contra monkeypox deverá estar disponível brevemente em maiores quantidades  https://t.co/wFADfsC9Vh,pt,0,0,0
933,2022-09-02,21:20:58,1565691252833763329,"WHO Director-General’s remarks at the Monkeypox Outbreak: virtual dialogue between affected communities and WHO leadership Geneva, Switzerland – 2 September 2022  https://t.co/3Zht04rZlm",en,0,0,0
934,2022-09-02,21:20:53,1565691230213783552,Monkeypox: Medicamento deverá estar disponível brevemente em maiores quantidades - EMA -  https://t.co/DxnJjf6mMm  https://t.co/L4sRWwEIIm,pt,0,1,2
935,2022-09-02,21:20:46,1565691201621221376,Texas Reports First U.S. Death In Person With Monkeypox -  https://t.co/hQeg7IG7Oe,en,0,0,2
936,2022-09-02,21:20:40,1565691177201938432,"As of August 16, 2022 the monkeypox outbreak doubling time is approximately 25 days up from 8 days in July. The black line in this log scale graph shows an exponential growth model fit to the adjusted case data, with a single rate changepoint and weekend effect adjustment.  https://t.co/GZN9aUMQJ8",en,3,7,30
937,2022-09-02,21:20:39,1565691172454125571,"Symptoms include a rash, which typically starts on the face and spreads to areas including hands, feet and chest. More vaccines to protect against monkeypox on their way to Australia The federal government secures more of the preferred smallpox vaccine with more than 40 cases ...  https://t.co/dMXmc130yL",en,0,0,0
938,2022-09-02,21:20:38,1565691167982981123,@Michael34955529 @MSNBC 🤡 bottom for dat monkey pox,en,0,0,0
939,2022-09-02,21:20:06,1565691036705476608,"@ScottAdamsSays Your right, but Elon is still the king of everything. Plus, Monkeypox came from a box turtles feces.",en,0,0,0
940,2022-09-02,21:19:35,1565690905918595072,Only affects the vaccinated....   New monkeypox strain identified in UK after patient visits West Africa   https://t.co/O5tjcgTk1s  Sent via @updayUK,en,1,0,0
941,2022-09-02,21:19:20,1565690840701435904,New monkeypox strain identified in UK after patient visits West Africa   https://t.co/kHCfmBvja0,en,0,1,0
942,2022-09-02,21:19:08,1565690789614665728,The Biden admin just bought 11 million vials of monkeypox vaccine and is now trying to decide if some should be saved for a possible small pox outbreak. The US capitalist approach to public health does not inspire a lot of confidence.  https://t.co/vMWChjY2yG,en,0,2,7
943,2022-09-02,21:18:50,1565690718097637376,Let's make WBE interpretations more mechanistic! New paper out - Model-Based Theoretical Evaluation of the Feasibility of Using Wastewater-Based Epidemiology to Monitor Monkeypox  https://t.co/rLvPV2gTx2 in @EnvSciTech Letters,en,0,7,22
944,2022-09-02,21:18:49,1565690713215569923,"Hey media, whatever happened to monkeypox? Why did you stop reporting about that?",en,0,0,0
945,2022-09-02,21:18:12,1565690558047145984,I guess we’re done with Covid and Monkeypox and now just have to worry about Zyklon B,en,0,0,5
946,2022-09-02,21:18:01,1565690510076944385,@philprimato @stoolpresidente prayers up you don't get monkeypox,en,0,0,0
